400.576831 1686.288086
400.560785 1981.850952
400.544741 2062.371094
400.528698 2039.232178
400.512656 1920.927979
400.496616 1785.048950
400.480577 1817.913330
400.464539 1991.446167
400.448502 2083.296631
400.432467 2039.417236
400.416433 1905.732910
400.400400 1807.402588
400.384369 1808.535645
400.368339 1835.538818
400.352310 1907.682007
400.336282 1946.922852
400.320256 1905.699341
400.304231 1794.994751
400.288208 1602.220215
400.272185 1489.466431
400.256164 1502.788940
400.240144 1488.468872
400.224126 1549.627441
400.208108 1762.483032
400.192092 1909.119385
400.176077 1793.078857
400.160064 1543.872437
400.144052 1531.767700
400.128041 1775.988525
400.112031 2029.842163
400.096023 2126.492920
400.080016 2129.655273
400.064010 2084.304443
400.048006 1991.526001
400.032003 1860.973022
400.016001 1726.524902
400.000000 1595.872803
399.984001 1440.105835
399.968003 1466.294434
399.952006 1672.062744
399.936010 1595.055664
399.920016 1261.124878
399.904023 1237.056641
399.888031 1472.146973
399.872041 1447.973999
399.856052 1258.848511
399.840064 1292.867554
399.824077 1391.797852
399.808092 1466.885986
399.792108 1624.500732
399.776125 1768.514526
399.760144 1802.837524
399.744164 1707.916626
399.728185 1592.798096
399.712207 1548.824463
399.696231 1654.796509
399.680256 1794.090698
399.664282 1695.577637
399.648309 1445.747681
399.632338 1481.046265
399.616368 1751.329590
399.600400 1806.120239
399.584432 1609.375000
399.568466 1530.099854
399.552501 1644.083374
399.536538 1614.717041
399.520575 1436.096191
399.504614 1485.364380
399.488655 1712.419922
399.472696 1911.084717
399.456739 2004.921753
399.440783 1959.768311
399.424828 1822.358032
399.408875 1711.276733
399.392923 1700.431152
399.376972 1773.873779
399.361022 1768.008423
399.345074 1694.431030
399.329127 1745.934570
399.313181 1840.729980
399.297237 1748.672363
399.281294 1582.109009
399.265352 1580.966919
399.249411 1654.300171
399.233472 1666.446411
399.217534 1750.553711
399.201597 1928.418701
399.185661 1946.647949
399.169727 1767.608765
399.153794 1561.630737
399.137862 1504.797974
399.121932 1440.719849
399.106003 1240.036255
399.090075 1216.211792
399.074148 1564.066528
399.058223 1852.545776
399.042298 1814.481567
399.026376 1600.725098
399.010454 1554.641846
398.994534 1751.092163
398.978615 1853.840210
398.962697 1855.857544
398.946780 1932.372192
398.930865 2006.716553
398.914951 1990.242188
398.899039 1925.675171
398.883127 1802.656982
398.867217 1697.885498
398.851308 1613.315430
398.835401 1378.483765
398.819494 1088.209961
398.803589 957.057800
398.787685 1039.045044
398.771783 1322.341187
398.755882 1493.217163
398.739982 1468.443481
398.724083 1577.598877
398.708185 1820.043457
398.692289 1927.354614
398.676394 1795.708008
398.660501 1507.270386
398.644608 1377.156860
398.628717 1520.341919
398.612827 1671.531372
398.596939 1688.468872
398.581051 1658.572144
398.565165 1622.536499
398.549281 1509.219971
398.533397 1311.081543
398.517515 1137.815918
398.501634 1168.854736
398.485754 1423.330688
398.469876 1608.291748
398.453998 1602.360718
398.438123 1525.718384
398.422248 1495.868530
398.406375 1573.730103
398.390502 1607.972290
398.374632 1477.885132
398.358762 1468.639038
398.342894 1623.409302
398.327026 1596.758545
398.311161 1382.133911
398.295296 1256.771729
398.279433 1356.842529
398.263571 1575.346802
398.247710 1661.206177
398.231851 1605.544678
398.215992 1598.301880
398.200135 1677.317017
398.184280 1729.454956
398.168425 1763.380005
398.152572 1813.823608
398.136720 1815.945679
398.120869 1759.286255
398.105020 1666.825195
398.089172 1511.852295
398.073325 1369.765015
398.057480 1435.644287
398.041635 1628.988037
398.025792 1723.320679
398.009950 1693.352173
397.994110 1523.463379
397.978270 1328.729492
397.962432 1263.760010
397.946596 1356.121704
397.930760 1500.573730
397.914926 1508.637573
397.899093 1350.888672
397.883261 1273.966309
397.867431 1421.094727
397.851601 1564.371704
397.835773 1535.867554
397.819947 1382.300537
397.804121 1145.497681
397.788297 931.979675
397.772474 890.518188
397.756652 1048.788208
397.740832 1220.284668
397.725013 1264.019165
397.709195 1262.708984
397.693378 1309.225586
397.677563 1379.302612
397.661749 1371.900269
397.645936 1293.624634
397.630124 1253.415771
397.614314 1218.549927
397.598505 1070.198975
397.582697 900.776794
397.566891 856.716370
397.551085 918.388184
397.535281 1015.756653
397.519478 1043.120483
397.503677 929.012512
397.487877 764.124695
397.472078 726.682678
397.456280 856.959534
397.440483 958.391968
397.424688 959.327759
397.408894 950.937805
397.393101 929.492310
397.377310 862.189209
397.361520 778.065186
397.345731 724.896667
397.329943 706.941040
397.314156 731.587646
397.298371 753.292175
397.282587 747.325684
397.266804 702.309387
397.251023 630.564758
397.235243 602.380920
397.219464 611.255005
397.203686 607.957520
397.187910 580.434998
397.172134 528.141113
397.156360 471.682465
397.140588 437.028839
397.124816 426.772919
397.109046 418.138763
397.093277 399.426331
397.077510 375.752899
397.061743 343.079346
397.045978 298.260559
397.030214 269.649353
397.014451 260.872162
396.998690 243.178482
396.982930 216.941376
396.967171 198.554382
396.951413 202.655075
396.935657 224.656662
396.919902 249.976883
396.904148 280.744049
396.888395 313.670776
396.872644 339.707458
396.856893 364.073486
396.841144 398.019531
396.825397 432.526550
396.809650 452.139587
396.793905 445.935364
396.778161 436.994080
396.762419 466.953430
396.746677 512.985229
396.730937 519.555176
396.715198 523.040649
396.699460 573.194702
396.683724 630.733398
396.667989 668.587646
396.652255 721.022644
396.636522 787.360657
396.620791 840.319641
396.605061 869.866333
396.589332 867.592773
396.573604 825.886230
396.557878 798.940002
396.542152 824.150574
396.526428 902.218445
396.510706 973.728271
396.494984 959.472412
396.479264 932.917053
396.463545 951.666504
396.447827 920.663635
396.432111 836.566589
396.416396 833.386475
396.400682 903.501404
396.384969 973.791931
396.369258 997.803894
396.353547 932.368835
396.337838 856.751343
396.322131 820.400696
396.306424 770.658997
396.290719 638.800537
396.275015 475.467743
396.259312 433.230560
396.243611 565.195129
396.227910 760.481628
396.212211 983.995483
396.196513 1188.217041
396.180817 1328.436646
396.165122 1366.208374
396.149428 1333.223145
396.133735 1359.112915
396.118043 1456.814331
396.102353 1520.285278
396.086664 1555.099854
396.070976 1588.000977
396.055289 1602.990234
396.039604 1612.798828
396.023920 1627.586914
396.008237 1614.464966
395.992555 1563.534668
395.976875 1529.674438
395.961196 1463.757080
395.945518 1309.487183
395.929841 1208.783081
395.914166 1273.868774
395.898492 1395.763306
395.882819 1500.089600
395.867147 1586.523926
395.851477 1629.542725
395.835807 1487.994629
395.820139 1243.277466
395.804473 1127.305664
395.788807 1041.234375
395.773143 911.097900
395.757480 884.765381
395.741818 1067.197632
395.726157 1298.593750
395.710498 1406.882690
395.694840 1496.730103
395.679183 1543.469604
395.663528 1399.151123
395.647873 1234.070679
395.632220 1329.263672
395.616568 1578.102295
395.600918 1692.040527
395.585268 1639.116211
395.569620 1610.095703
395.553973 1699.423096
395.538328 1782.268066
395.522683 1741.825439
395.507040 1631.928711
395.491398 1590.902100
395.475757 1594.775269
395.460118 1515.803711
395.444480 1281.285889
395.428843 956.325439
395.413207 744.064697
395.397572 709.954834
395.381939 797.640320
395.366307 1048.771362
395.350676 1357.243896
395.335046 1516.949463
395.319418 1527.558472
395.303791 1509.566772
395.288165 1571.100220
395.272540 1649.652954
395.256917 1624.757812
395.241295 1442.611450
395.225674 1339.594849
395.210054 1507.888672
395.194436 1730.701172
395.178818 1773.142822
395.163202 1635.088745
395.147588 1498.994507
395.131974 1434.156982
395.116362 1346.153564
395.100751 1363.168945
395.085141 1565.863281
395.069532 1714.387329
395.053925 1658.789551
395.038319 1443.936035
395.022714 1205.283081
395.007110 1028.354370
394.991508 937.856750
394.975906 1116.023682
394.960306 1392.707153
394.944708 1393.468750
394.929110 1248.967651
394.913514 1209.272095
394.897919 1176.714966
394.882325 1060.192627
394.866732 1042.270142
394.851141 1181.972168
394.835551 1302.173706
394.819962 1295.743408
394.804374 1346.285278
394.788788 1477.086304
394.773203 1557.327271
394.757619 1610.353149
394.742036 1638.352417
394.726455 1593.619507
394.710874 1506.727173
394.695295 1484.506104
394.679717 1513.092407
394.664141 1410.861816
394.648565 1169.489136
394.632991 961.847351
394.617418 892.377747
394.601847 913.195435
394.586276 993.542419
394.570707 1093.180908
394.555139 1049.826294
394.539572 828.036865
394.524007 567.387268
394.508442 489.168671
394.492879 642.194946
394.477318 820.521362
394.461757 910.452759
394.446198 965.507629
394.430639 1054.057251
394.415082 1173.969116
394.399527 1252.665649
394.383972 1226.068970
394.368419 1111.476685
394.352867 1031.817627
394.337316 1116.518311
394.321767 1219.035034
394.306218 1179.192383
394.290671 1074.751343
394.275125 1013.739990
394.259581 963.827332
394.244037 925.581726
394.228495 938.182312
394.212954 944.517334
394.197414 952.193542
394.181876 1041.874023
394.166338 1127.436646
394.150802 1142.988403
394.135267 1110.754761
394.119734 1072.391968
394.104201 1065.498291
394.088670 1069.895874
394.073140 1052.790771
394.057611 1023.295776
394.042084 992.990540
394.026557 963.280945
394.011032 934.939941
393.995508 899.649658
393.979986 838.507019
393.964464 738.470947
393.948944 667.718201
393.933425 680.989502
393.917908 710.724426
393.902391 723.895386
393.886876 725.445251
393.871362 700.184692
393.855849 650.614502
393.840337 619.712036
393.824827 625.380859
393.809318 624.457825
393.793810 603.508850
393.778303 579.292969
393.762797 559.205566
393.747293 539.235352
393.731790 506.272003
393.716288 454.590729
393.700787 410.774780
393.685288 404.955170
393.669790 414.341766
393.654293 410.256287
393.638797 396.149506
393.623302 380.924774
393.607809 363.688568
393.592317 342.325989
393.576826 317.413727
393.561337 290.367249
393.545848 262.960815
393.530361 237.868134
393.514875 219.359421
393.499390 205.118469
393.483907 197.160278
393.468424 202.441910
393.452943 215.294556
393.437463 227.817902
393.421984 246.020721
393.406507 269.647522
393.391031 292.747284
393.375556 315.435272
393.360082 340.818939
393.344609 364.391876
393.329138 382.453125
393.313668 400.984406
393.298199 426.988495
393.282731 454.538513
393.267264 476.369110
393.251799 490.203705
393.236335 495.748688
393.220872 506.185944
393.205411 530.107056
393.189950 547.017395
393.174491 523.182739
393.159033 459.132904
393.143576 417.648743
393.128120 462.882507
393.112666 545.093628
393.097213 606.724243
393.081761 662.696411
393.066310 695.755798
393.050861 682.365845
393.035412 664.114685
393.019965 706.895630
393.004520 781.803833
392.989075 802.966919
392.973631 782.692627
392.958189 744.598816
392.942748 644.038940
392.927308 511.662811
392.911870 438.909882
392.896433 526.049683
392.880996 725.894531
392.865561 900.591370
392.850128 1018.989014
392.834695 1101.403198
392.819264 1158.534424
392.803834 1191.228638
392.788405 1200.487915
392.772977 1175.880005
392.757551 1148.423340
392.742126 1125.526855
392.726701 1023.488220
392.711279 900.643616
392.695857 911.727844
392.680437 973.334473
392.665017 1054.461792
392.649599 1138.157227
392.634183 1180.653320
392.618767 1273.310059
392.603353 1381.039307
392.587940 1375.083740
392.572528 1285.171875
392.557117 1285.874878
392.541708 1375.039551
392.526299 1434.150391
392.510892 1485.797241
392.495486 1532.132568
392.480082 1528.937256
392.464678 1460.735474
392.449276 1341.848145
392.433875 1114.423950
392.418475 801.480225
392.403076 611.400269
392.387679 718.677185
392.372283 1013.813660
392.356888 1275.062866
392.341494 1436.243042
392.326101 1493.248291
392.310710 1473.457764
392.295320 1340.649414
392.279931 1145.386230
392.264543 1055.077515
392.249157 1047.410278
392.233771 989.459412
392.218387 906.307434
392.203004 878.938354
392.187623 879.816895
392.172242 882.531799
392.156863 812.840576
392.141485 723.952515
392.126108 879.517456
392.110732 1220.813721
392.095358 1482.354492
392.079984 1621.029297
392.064612 1660.864868
392.049241 1558.378784
392.033872 1290.013794
392.018503 1159.399292
392.003136 1262.389771
391.987770 1247.414551
391.972405 1057.058350
391.957042 945.759277
391.941679 1084.882568
391.926318 1436.515381
391.910958 1713.089722
391.895599 1788.593750
391.880241 1771.951660
391.864885 1672.070190
391.849530 1456.973389
391.834176 1235.519775
391.818823 1252.403564
391.803471 1389.161011
391.788121 1396.903442
391.772772 1362.514404
391.757424 1315.004883
391.742077 1299.362305
391.726731 1362.408569
391.711387 1331.709473
391.696044 1199.549561
391.680702 1174.613159
391.665361 1328.460815
391.650022 1535.384155
391.634683 1681.976318
391.619346 1797.437134
391.604010 1874.432007
391.588675 1828.661743
391.573342 1559.029053
391.558009 1191.203491
391.542678 1047.182861
391.527348 1227.990845
391.512019 1486.420410
391.496692 1538.323364
391.481365 1307.562744
391.466040 1071.472534
391.450716 1132.510864
391.435394 1397.646729
391.420072 1578.905640
391.404752 1662.377686
391.389432 1776.500000
391.374115 1841.725464
391.358798 1761.432861
391.343482 1588.540283
391.328168 1457.955933
391.312855 1380.101929
391.297543 1389.848267
391.282232 1545.195557
391.266922 1732.302612
391.251614 1782.530884
391.236307 1646.697754
391.221001 1414.703613
391.205696 1232.701538
391.190392 1171.669800
391.175090 1164.606934
391.159789 1181.079834
391.144489 1327.440674
391.129190 1457.756104
391.113892 1306.339722
391.098596 1069.812012
391.083301 1109.199463
391.068007 1384.607788
391.052714 1649.590576
391.037422 1756.440918
391.022132 1691.478638
391.006843 1477.833374
390.991555 1303.123047
390.976268 1332.726318
390.960982 1431.165771
390.945698 1475.052368
390.930414 1486.827148
390.915132 1393.187622
390.899851 1261.782349
390.884572 1259.162842
390.869293 1325.258423
390.854016 1427.445801
390.838740 1529.588501
390.823465 1528.930176
390.808191 1424.756592
390.792919 1232.677490
390.777648 993.284790
390.762377 821.685425
390.747108 874.986511
390.731841 1059.646729
390.716574 1074.469238
390.701309 882.777405
390.686045 644.916626
390.670782 482.322052
390.655520 514.537109
390.640259 703.084045
390.625000 908.619507
390.609742 1019.132690
390.594485 1089.604980
390.579229 1261.127197
390.563974 1481.768677
390.548721 1584.421021
390.533469 1485.894775
390.518218 1236.316772
390.502968 1031.581909
390.487719 1104.664917
390.472472 1325.125244
390.457225 1349.825073
390.441980 1107.457642
390.426736 774.588806
390.411494 561.993591
390.396252 610.441895
390.381012 834.393372
390.365773 1057.211670
390.350535 1196.287476
390.335298 1285.359985
390.320062 1334.678833
390.304828 1316.005005
390.289595 1342.220581
390.274363 1445.301025
390.259132 1605.490479
390.243902 1753.634644
390.228674 1740.429443
390.213447 1549.598755
390.198221 1330.980225
390.182996 1144.881714
390.167772 1041.473877
390.152550 1161.991333
390.137328 1357.287354
390.122108 1348.348267
390.106889 1078.405640
390.091672 744.182129
390.076455 672.455566
390.061240 887.179077
390.046025 1105.575806
390.030812 1163.447510
390.015601 1254.764648
390.000390 1512.130127
389.985181 1666.364868
389.969972 1552.611084
389.954765 1329.721191
389.939559 1181.446167
389.924355 981.295776
389.909151 817.821899
389.893949 970.781433
389.878748 1225.536987
389.863548 1339.594116
389.848349 1468.529053
389.833151 1675.830566
389.817955 1798.123047
389.802760 1782.148804
389.787566 1663.543091
